Date,Open,High,Low,Close,Adj Close,Volume
2019-04-29,257.0,257.8999938964844,252.0,252.6999969482422,252.6999969482422,23787859
2019-04-30,253.0,254.8000030517578,245.10000610351562,246.0,246.0,11952582
2019-05-01,247.0,250.5,240.60000610351562,242.0,242.0,16517593
2019-05-02,240.3000030517578,247.0,240.3000030517578,244.89999389648438,244.89999389648438,27657130
2019-05-05,246.0,246.8000030517578,243.5,244.0,244.0,2139970
2019-05-06,242.6999969482422,251.0,241.5,249.0,249.0,18878990
2019-05-07,252.0,262.29998779296875,251.0,258.8999938964844,258.8999938964844,69315894
2019-05-08,258.8999938964844,258.8999938964844,258.8999938964844,258.8999938964844,258.8999938964844,0
2019-05-09,258.8999938964844,258.8999938964844,258.8999938964844,258.8999938964844,258.8999938964844,0
2019-05-12,262.0,266.6000061035156,257.79998779296875,260.0,260.0,8195294
2019-05-13,260.0,261.70001220703125,253.0,254.89999389648438,254.89999389648438,14665429
2019-05-14,266.0,270.20001220703125,261.0,270.0,270.0,37333495
2019-05-15,270.0,270.0,270.0,270.0,270.0,0
2019-05-16,274.0,278.6000061035156,270.70001220703125,272.0,272.0,13667367
2019-05-19,266.20001220703125,271.0,264.1000061035156,264.8999938964844,264.8999938964844,6127914
2019-05-20,266.0,270.1000061035156,261.8999938964844,262.0,262.0,18373751
2019-05-21,262.0,262.0,262.0,262.0,262.0,0
2019-05-22,255.0,255.10000610351562,249.10000610351562,250.5,250.5,16274102
2019-05-23,248.10000610351562,250.39999389648438,241.0,246.5,246.5,24343912
2019-05-26,246.5,255.6999969482422,243.10000610351562,253.39999389648438,253.39999389648438,6260531
2019-05-27,251.5,256.70001220703125,241.1999969482422,245.39999389648438,245.39999389648438,24094525
2019-05-28,243.0,246.5,240.5,242.89999389648438,242.89999389648438,145594765
2019-05-29,243.5,244.0,214.0,227.0,227.0,61425586
2019-05-30,242.0,242.8000030517578,224.8000030517578,224.8000030517578,224.8000030517578,37020120
2019-06-02,221.39999389648438,229.39999389648438,220.0,229.0,229.0,6412533
2019-06-03,229.1999969482422,236.5,226.6999969482422,236.1999969482422,236.1999969482422,17275836
2019-06-04,236.0,242.6999969482422,234.0,239.89999389648438,239.89999389648438,13782255
2019-06-05,238.5,243.3000030517578,237.0,238.0,238.0,9337505
2019-06-06,239.10000610351562,242.89999389648438,238.5,242.6999969482422,242.6999969482422,7847461
2019-06-09,242.6999969482422,242.6999969482422,242.6999969482422,242.6999969482422,242.6999969482422,0
2019-06-10,246.0,250.60000610351562,246.0,248.3000030517578,248.3000030517578,13477569
2019-06-11,248.3000030517578,249.60000610351562,244.89999389648438,248.89999389648438,248.89999389648438,8292492
2019-06-12,250.0,259.0,250.0,259.0,259.0,12265122
2019-06-13,255.8000030517578,257.6000061035156,246.6999969482422,249.0,249.0,13084505
2019-06-16,250.89999389648438,251.0,246.8000030517578,247.10000610351562,247.10000610351562,1477992
2019-06-17,247.6999969482422,247.89999389648438,241.10000610351562,241.5,241.5,11780591
2019-06-18,236.0,246.89999389648438,235.6999969482422,243.5,243.5,14023090
2019-06-19,242.10000610351562,249.6999969482422,242.10000610351562,245.89999389648438,245.89999389648438,6958180
2019-06-20,255.0,266.3999938964844,252.1999969482422,265.0,265.0,23867548
2019-06-23,266.0,272.0,265.0,268.29998779296875,268.29998779296875,5827462
2019-06-24,269.79998779296875,278.1000061035156,267.0,268.0,268.0,23477676
2019-06-25,269.8999938964844,271.20001220703125,265.0,265.6000061035156,265.6000061035156,9386592
2019-06-26,264.0,269.8999938964844,263.20001220703125,267.0,267.0,6980498
2019-06-27,269.5,272.0,269.0,270.0,270.0,18523862
2019-06-30,272.0,273.1000061035156,270.5,270.8999938964844,270.8999938964844,2318019
2019-07-01,271.0,271.70001220703125,266.29998779296875,270.0,270.0,15609860
2019-07-02,270.0,271.29998779296875,263.79998779296875,268.0,268.0,8909331
2019-07-03,264.0,267.0,264.0,265.70001220703125,265.70001220703125,7745209
2019-07-04,265.70001220703125,266.1000061035156,260.5,261.0,261.0,4316318
2019-07-07,261.0,262.79998779296875,256.79998779296875,257.5,257.5,2370421
2019-07-08,254.0,256.20001220703125,249.39999389648438,251.0,251.0,14185985
2019-07-09,250.0,252.60000610351562,247.3000030517578,248.0,248.0,8530831
2019-07-10,250.0,252.8000030517578,247.1999969482422,249.8000030517578,249.8000030517578,10617398
2019-07-11,250.0,254.0,249.5,250.89999389648438,250.89999389648438,5991008
2019-07-14,251.0,257.20001220703125,251.0,256.0,256.0,2406683
2019-07-15,257.0,260.3999938964844,254.10000610351562,255.0,255.0,5508305
2019-07-16,255.8000030517578,259.79998779296875,254.1999969482422,256.8999938964844,256.8999938964844,8935663
2019-07-17,256.8999938964844,257.3999938964844,250.5,250.89999389648438,250.89999389648438,7266907
2019-07-18,250.0,253.0,246.0,246.0,246.0,7518367
2019-07-21,245.0,247.1999969482422,242.5,245.89999389648438,245.89999389648438,1090028
2019-07-22,246.89999389648438,247.5,245.0,245.10000610351562,245.10000610351562,1962454
2019-07-23,245.10000610351562,247.0,240.5,245.6999969482422,245.6999969482422,12661478
2019-07-24,246.89999389648438,246.89999389648438,243.3000030517578,244.89999389648438,244.89999389648438,10250910
2019-07-25,244.0,247.5,242.6999969482422,243.6999969482422,243.6999969482422,17543979
2019-07-28,243.6999969482422,245.5,243.60000610351562,243.89999389648438,243.89999389648438,1726183
2019-07-29,243.5,245.10000610351562,242.60000610351562,243.0,243.0,6202410
2019-07-30,230.89999389648438,237.89999389648438,227.39999389648438,237.10000610351562,237.10000610351562,25390025
2019-07-31,237.0,242.39999389648438,233.0,240.0,240.0,7386935
2019-08-01,240.0,243.1999969482422,239.0,242.0,242.0,5191461
2019-08-04,242.0,243.0,240.10000610351562,241.89999389648438,241.89999389648438,1839766
2019-08-05,240.39999389648438,246.6999969482422,238.3000030517578,238.3000030517578,238.3000030517578,8172414
2019-08-06,239.89999389648438,244.89999389648438,238.1999969482422,240.5,240.5,4434179
2019-08-07,243.6999969482422,243.6999969482422,234.8000030517578,238.8000030517578,238.8000030517578,10504333
2019-08-08,242.0,247.0,239.10000610351562,246.39999389648438,246.39999389648438,9142429
2019-08-11,246.39999389648438,246.39999389648438,246.39999389648438,246.39999389648438,246.39999389648438,0
2019-08-12,244.6999969482422,247.89999389648438,242.8000030517578,245.8000030517578,245.8000030517578,4282977
2019-08-13,245.0,247.0,240.89999389648438,247.0,247.0,4615852
2019-08-14,247.0,247.0,233.8000030517578,233.8000030517578,233.8000030517578,5308554
2019-08-15,237.60000610351562,240.10000610351562,235.3000030517578,235.89999389648438,235.89999389648438,5818590
2019-08-18,236.0,238.10000610351562,232.5,237.0,237.0,2818687
2019-08-19,237.0,239.10000610351562,233.6999969482422,237.0,237.0,6090666
2019-08-20,235.0,239.10000610351562,234.1999969482422,237.0,237.0,3043406
2019-08-21,237.0,238.39999389648438,236.5,236.89999389648438,236.89999389648438,1627930
2019-08-22,234.1999969482422,239.0,233.5,239.0,239.0,4810315
2019-08-25,225.0,226.10000610351562,221.89999389648438,226.0,226.0,11846471
2019-08-26,227.8000030517578,229.89999389648438,226.3000030517578,228.5,228.5,4627497
2019-08-27,229.8000030517578,229.8000030517578,222.10000610351562,224.89999389648438,224.89999389648438,6351506
2019-08-28,226.0,227.6999969482422,223.89999389648438,224.0,224.0,3858960
2019-08-29,221.0,224.5,217.60000610351562,222.0,222.0,23374753
2019-09-01,222.0,223.0,219.8000030517578,220.1999969482422,220.1999969482422,1873813
2019-09-02,219.6999969482422,220.89999389648438,214.1999969482422,215.0,215.0,7435479
2019-09-03,215.0,215.0,203.0,203.60000610351562,203.60000610351562,11206275
2019-09-04,204.0,213.10000610351562,203.60000610351562,208.0,208.0,15332524
2019-09-05,210.0,210.60000610351562,206.5,208.60000610351562,208.60000610351562,11361589
2019-09-08,208.60000610351562,211.8000030517578,207.1999969482422,207.1999969482422,207.1999969482422,2429257
2019-09-09,206.5,206.5,202.5,204.1999969482422,204.1999969482422,5926552
2019-09-10,203.0,206.8000030517578,202.5,203.89999389648438,203.89999389648438,27829597
2019-09-11,204.0,206.0,203.10000610351562,203.1999969482422,203.1999969482422,24601452
2019-09-12,205.0,219.89999389648438,204.5,217.89999389648438,217.89999389648438,21016851
2019-09-15,220.0,222.6999969482422,219.1999969482422,221.0,221.0,2870259
2019-09-16,221.0,221.0,214.60000610351562,218.0,218.0,5132881
2019-09-18,216.0,220.39999389648438,215.60000610351562,216.0,216.0,3178555
2019-09-19,215.0,217.8000030517578,214.3000030517578,215.1999969482422,215.1999969482422,12479369
2019-09-22,212.39999389648438,216.3000030517578,212.39999389648438,215.39999389648438,215.39999389648438,1872637
2019-09-23,216.39999389648438,224.1999969482422,215.39999389648438,221.39999389648438,221.39999389648438,6315054
2019-09-24,221.8000030517578,227.89999389648438,220.1999969482422,224.0,224.0,8983980
2019-09-25,224.0,224.0,219.60000610351562,223.5,223.5,3445758
2019-09-26,227.60000610351562,230.5,225.5,230.1999969482422,230.1999969482422,11352941
2019-10-02,228.0,228.39999389648438,223.89999389648438,225.8000030517578,225.8000030517578,4950748
2019-10-03,225.8000030517578,230.5,223.89999389648438,228.89999389648438,228.89999389648438,13531079
2019-10-06,231.39999389648438,235.5,229.8000030517578,235.5,235.5,3157682
2019-10-07,234.0,238.5,231.60000610351562,233.60000610351562,233.60000610351562,6174297
2019-10-10,234.8000030517578,237.1999969482422,233.1999969482422,236.0,236.0,3638028
2019-10-15,236.10000610351562,237.0,230.1999969482422,230.1999969482422,230.1999969482422,3371359
2019-10-16,230.1999969482422,230.60000610351562,226.3000030517578,229.3000030517578,229.3000030517578,3906787
2019-10-17,232.0,236.0,230.5,232.8000030517578,232.8000030517578,10543466
2019-10-22,233.0,233.5,228.3000030517578,228.3000030517578,228.3000030517578,5952874
2019-10-23,231.1999969482422,234.6999969482422,226.60000610351562,231.10000610351562,231.10000610351562,6001009
2019-10-24,233.39999389648438,236.0,231.39999389648438,232.1999969482422,232.1999969482422,7692159
2019-10-27,232.1999969482422,233.3000030517578,230.39999389648438,230.6999969482422,230.6999969482422,1474807
2019-10-28,230.6999969482422,232.0,228.8000030517578,232.0,232.0,4011299
2019-10-29,232.0,232.0,228.0,230.0,230.0,5730156
2019-10-30,230.8000030517578,232.3000030517578,230.0,230.0,230.0,3227874
2019-10-31,232.39999389648438,233.5,229.10000610351562,232.60000610351562,232.60000610351562,10063483
2019-11-03,235.8000030517578,242.1999969482422,234.3000030517578,242.1999969482422,242.1999969482422,4424222
2019-11-04,243.0,244.39999389648438,235.10000610351562,236.0,236.0,6880598
2019-11-05,240.6999969482422,247.5,239.1999969482422,243.60000610351562,243.60000610351562,8696387
2019-11-06,243.60000610351562,259.0,241.0,255.0,255.0,15640305
2019-11-07,258.0,271.29998779296875,256.79998779296875,270.0,270.0,36725564
2019-11-10,273.29998779296875,276.0,259.1000061035156,268.6000061035156,268.6000061035156,14540647
2019-11-11,267.0,274.79998779296875,265.0,271.0,271.0,16641120
2019-11-12,268.20001220703125,271.8999938964844,265.70001220703125,271.20001220703125,271.20001220703125,6299889
2019-11-13,271.5,282.70001220703125,271.5,280.20001220703125,280.20001220703125,20974411
2019-11-14,283.6000061035156,286.5,281.0,282.5,282.5,12844370
2019-11-17,286.8999938964844,288.5,283.0,287.0,287.0,6009155
2019-11-18,285.1000061035156,294.0,278.6000061035156,290.0,290.0,12250001
2019-11-19,290.0,292.0,287.1000061035156,288.0,288.0,8573689
2019-11-20,286.0,287.20001220703125,279.5,287.20001220703125,287.20001220703125,5031613
2019-11-21,286.0,293.3999938964844,282.70001220703125,291.79998779296875,291.79998779296875,6813598
2019-11-24,292.0,295.79998779296875,288.79998779296875,294.0,294.0,2997299
2019-11-25,294.0,296.6000061035156,284.0,284.1000061035156,284.1000061035156,6140809
2019-11-26,285.0,290.0,285.0,290.0,290.0,5820991
2019-11-27,292.0,293.70001220703125,289.5,290.1000061035156,290.1000061035156,4220390
2019-11-28,292.0,293.1000061035156,285.0,289.70001220703125,289.70001220703125,24591980
2019-12-01,289.70001220703125,289.79998779296875,287.29998779296875,288.5,288.5,1383141
2019-12-02,287.3999938964844,288.0,281.29998779296875,284.1000061035156,284.1000061035156,4025550
2019-12-03,285.5,286.70001220703125,277.3999938964844,277.3999938964844,277.3999938964844,5164773
2019-12-04,279.79998779296875,290.20001220703125,278.6000061035156,280.79998779296875,280.79998779296875,8364510
2019-12-05,284.0,285.70001220703125,282.0,284.0,284.0,8427496
2019-12-08,284.8999938964844,290.0,284.5,290.0,290.0,2970172
2019-12-09,288.5,290.6000061035156,285.1000061035156,285.3999938964844,285.3999938964844,2350841
2019-12-10,285.0,290.0,283.3999938964844,286.8999938964844,286.8999938964844,9411483
2019-12-11,286.8999938964844,288.79998779296875,284.1000061035156,284.29998779296875,284.29998779296875,3100554
2019-12-12,284.29998779296875,286.1000061035156,283.0,285.0,285.0,4338201
2019-12-15,282.3999938964844,285.0,280.20001220703125,280.29998779296875,280.29998779296875,2680518
2019-12-16,280.29998779296875,282.5,275.79998779296875,278.79998779296875,278.79998779296875,5565663
2019-12-17,278.0,279.29998779296875,274.70001220703125,274.70001220703125,274.70001220703125,3751848
2019-12-18,274.3999938964844,276.79998779296875,274.0,275.5,275.5,3445628
2019-12-19,274.1000061035156,275.0,272.6000061035156,273.1000061035156,273.1000061035156,5950437
2019-12-22,273.1000061035156,274.79998779296875,272.70001220703125,273.0,273.0,2972986
2019-12-23,275.0,275.29998779296875,270.20001220703125,271.29998779296875,271.29998779296875,8123068
2019-12-24,271.29998779296875,273.8999938964844,270.0,273.0,273.0,5018272
2019-12-25,273.0,278.0,271.79998779296875,276.0,276.0,7605914
2019-12-26,273.0,283.0,273.0,274.0,274.0,22348034
2019-12-29,273.0,275.8999938964844,271.6000061035156,274.0,274.0,4464005
2019-12-30,274.0,274.3999938964844,270.6000061035156,273.0,273.0,5900956
2019-12-31,273.0,281.6000061035156,270.8999938964844,277.5,277.5,8373593
2020-01-01,278.8999938964844,279.6000061035156,275.79998779296875,275.79998779296875,275.79998779296875,2224598
2020-01-02,275.0,276.29998779296875,272.70001220703125,272.79998779296875,272.79998779296875,8442333
2020-01-05,272.6000061035156,272.6000061035156,268.70001220703125,269.20001220703125,269.20001220703125,3325533
2020-01-06,268.0,268.0,258.1000061035156,260.3999938964844,260.3999938964844,7883636
2020-01-07,261.8999938964844,262.8999938964844,259.0,260.1000061035156,260.1000061035156,3247237
2020-01-08,259.0,262.3999938964844,255.8000030517578,256.20001220703125,256.20001220703125,7097154
2020-01-09,256.20001220703125,258.20001220703125,255.39999389648438,257.6000061035156,257.6000061035156,7859386
2020-01-12,257.79998779296875,260.3999938964844,251.10000610351562,251.5,251.5,3806573
2020-01-13,250.8000030517578,254.0,248.39999389648438,253.8000030517578,253.8000030517578,7255337
2020-01-14,252.0,253.89999389648438,250.5,251.3000030517578,251.3000030517578,4789602
2020-01-15,249.5,253.8000030517578,249.0,250.1999969482422,250.1999969482422,8660539
2020-01-16,249.5,257.20001220703125,249.5,257.20001220703125,257.20001220703125,5766484
2020-01-19,260.8999938964844,265.0,257.29998779296875,264.79998779296875,264.79998779296875,6691198
2020-01-20,263.0,264.5,260.3999938964844,261.1000061035156,261.1000061035156,3153422
2020-01-21,259.5,261.0,256.70001220703125,259.8999938964844,259.8999938964844,2814218
2020-01-22,264.8999938964844,264.8999938964844,264.8999938964844,264.8999938964844,264.8999938964844,5050980
2020-01-23,262.1000061035156,270.79998779296875,261.1000061035156,269.0,269.0,10359768
2020-01-26,266.29998779296875,271.5,266.29998779296875,269.0,269.0,3432378
2020-01-27,265.0,268.0,262.79998779296875,265.1000061035156,265.1000061035156,4932294
2020-01-28,267.5,268.0,264.70001220703125,265.0,265.0,3657239
2020-01-29,265.0,276.79998779296875,264.8999938964844,275.20001220703125,275.20001220703125,9540963
2020-01-30,268.70001220703125,271.6000061035156,267.5,267.79998779296875,267.79998779296875,25992986
2020-02-02,266.0,266.0,254.10000610351562,259.0,259.0,7851002
2020-02-03,259.79998779296875,259.79998779296875,254.0,258.70001220703125,258.70001220703125,5735379
2020-02-04,259.0,263.0,250.3000030517578,255.10000610351562,255.10000610351562,6061713
2020-02-05,256.1000061035156,257.0,248.10000610351562,251.1999969482422,251.1999969482422,5067797
2020-02-06,255.8000030517578,257.5,252.5,254.0,254.0,8880047
2020-02-09,254.0,254.0,250.6999969482422,252.89999389648438,252.89999389648438,2711463
2020-02-10,252.0,259.8999938964844,250.10000610351562,256.5,256.5,3765270
2020-02-11,260.0,260.0,260.0,260.0,260.0,4539583
2020-02-12,261.0,261.0,261.0,261.0,261.0,0
2020-02-13,258.8999938964844,263.79998779296875,257.0,262.8999938964844,262.8999938964844,4068458
2020-02-16,266.0,270.20001220703125,265.0,266.1000061035156,266.1000061035156,2081432
2020-02-17,268.8999938964844,272.29998779296875,267.20001220703125,268.8999938964844,268.8999938964844,2304930
2020-02-18,268.8999938964844,273.79998779296875,261.5,270.20001220703125,270.20001220703125,4686489
2020-02-19,271.29998779296875,272.5,264.8999938964844,266.20001220703125,266.20001220703125,3305049
2020-02-20,266.20001220703125,272.5,262.3999938964844,271.0,271.0,5130373
2020-02-23,261.0,267.8999938964844,261.0,263.0,263.0,4025033
2020-02-24,258.1000061035156,259.29998779296875,252.10000610351562,256.29998779296875,256.29998779296875,7331618
2020-02-25,259.79998779296875,259.79998779296875,253.60000610351562,255.39999389648438,255.39999389648438,2922667
2020-02-26,255.39999389648438,262.70001220703125,252.6999969482422,261.3999938964844,261.3999938964844,5797478
2020-02-27,257.3999938964844,260.5,251.3000030517578,256.20001220703125,256.20001220703125,12789685
2020-03-01,251.3000030517578,256.0,249.6999969482422,251.89999389648438,251.89999389648438,5230251
2020-03-03,256.79998779296875,257.5,248.3000030517578,249.5,249.5,6793774
2020-03-04,249.5,249.5,233.6999969482422,233.6999969482422,233.6999969482422,7589270
2020-03-05,235.0,235.0,218.0,230.1999969482422,230.1999969482422,16543299
2020-03-08,221.0,227.60000610351562,211.6999969482422,220.0,220.0,9456785
2020-03-09,210.0,216.0,199.0,211.39999389648438,211.39999389648438,16104332
2020-03-11,216.39999389648438,219.6999969482422,201.3000030517578,203.39999389648438,203.39999389648438,9160326
2020-03-12,189.3000030517578,202.0,185.0,199.60000610351562,199.60000610351562,19884753
2020-03-15,196.3000030517578,205.89999389648438,195.89999389648438,204.89999389648438,204.89999389648438,4608299
2020-03-16,200.0,200.0,188.0,194.0,194.0,11717554
2020-03-17,203.3000030517578,211.6999969482422,195.0,207.8000030517578,207.8000030517578,10576093
2020-03-18,200.0,218.5,200.0,215.0,215.0,14327293
2020-03-19,216.0,220.0,210.3000030517578,215.0,215.0,12419106
2020-03-22,214.0,219.8000030517578,212.0,219.0,219.0,5541558
2020-03-23,215.0,243.39999389648438,214.0,233.39999389648438,233.39999389648438,11833162
2020-03-24,242.89999389648438,247.89999389648438,238.10000610351562,245.0,245.0,8854561
2020-03-25,245.0,245.0,238.10000610351562,243.0,243.0,10123688
2020-03-26,243.0,248.0,236.6999969482422,242.39999389648438,242.39999389648438,33930825
2020-03-29,233.1999969482422,248.5,233.1999969482422,248.5,248.5,3112384
2020-03-30,248.5,252.0,245.0,250.0,250.0,6280942
2020-03-31,250.6999969482422,256.79998779296875,247.3000030517578,256.79998779296875,256.79998779296875,10831144
2020-04-01,253.39999389648438,255.1999969482422,247.89999389648438,250.89999389648438,250.89999389648438,13502301
2020-04-02,250.89999389648438,252.0,247.0,248.5,248.5,14316237
2020-04-05,248.5,251.1999969482422,243.0,251.1999969482422,251.1999969482422,2646110
2020-04-06,254.5,257.79998779296875,249.10000610351562,252.0,252.0,15812264
2020-04-07,254.0,254.0,249.1999969482422,252.89999389648438,252.89999389648438,11493615
2020-04-12,251.1999969482422,252.0,244.60000610351562,247.89999389648438,247.89999389648438,4517717
2020-04-13,241.0,244.6999969482422,240.0,240.5,240.5,5272026
2020-04-16,242.89999389648438,244.39999389648438,240.6999969482422,244.39999389648438,244.39999389648438,12112964
2020-04-19,245.0,248.39999389648438,242.3000030517578,246.1999969482422,246.1999969482422,7332724
2020-04-20,244.39999389648438,247.89999389648438,242.6999969482422,246.3000030517578,246.3000030517578,8616459
2020-04-21,246.3000030517578,251.0,244.10000610351562,246.3000030517578,246.3000030517578,12301723
2020-04-22,248.1999969482422,252.0,244.1999969482422,244.89999389648438,244.89999389648438,5660068
2020-04-23,246.0,248.1999969482422,242.39999389648438,246.10000610351562,246.10000610351562,14128094
2020-04-26,249.6999969482422,252.8000030517578,245.60000610351562,251.0,251.0,4129946
2020-04-27,252.0,253.60000610351562,249.0,250.1999969482422,250.1999969482422,5171809
2020-04-30,252.89999389648438,259.1000061035156,248.0,249.10000610351562,249.10000610351562,17140562
2020-05-03,245.5,249.89999389648438,245.39999389648438,249.89999389648438,249.89999389648438,2346718
2020-05-04,250.0,250.89999389648438,245.0,249.10000610351562,249.10000610351562,5106887
2020-05-05,250.0,253.8000030517578,247.10000610351562,253.3000030517578,253.3000030517578,8212080
2020-05-06,253.0,253.3000030517578,249.3000030517578,250.89999389648438,250.89999389648438,10659492
2020-05-07,250.6999969482422,252.10000610351562,248.1999969482422,250.0,250.0,15413339
2020-05-10,252.89999389648438,258.5,252.0,256.0,256.0,3647976
2020-05-11,256.0,258.20001220703125,254.89999389648438,258.20001220703125,258.20001220703125,2730397
2020-05-12,257.0,273.1000061035156,256.0,272.70001220703125,272.70001220703125,19157552
2020-05-13,272.0,279.8999938964844,271.5,276.3999938964844,276.3999938964844,12427267
2020-05-14,275.29998779296875,276.8999938964844,271.20001220703125,274.1000061035156,274.1000061035156,5708232
2020-05-17,270.1000061035156,274.0,267.1000061035156,270.0,270.0,3884420
2020-05-18,272.0,272.5,267.1000061035156,268.5,268.5,5367558
2020-05-19,268.5,271.5,265.20001220703125,270.0,270.0,5933156
2020-05-20,268.20001220703125,273.3999938964844,266.5,272.5,272.5,7384258
2020-05-21,282.8999938964844,298.6000061035156,279.20001220703125,295.0,295.0,27869846
2020-05-24,295.0,309.29998779296875,295.0,308.0,308.0,10819713
2020-05-25,308.0,308.0,301.79998779296875,303.0,303.0,13019406
2020-05-26,307.20001220703125,309.0,304.79998779296875,308.0,308.0,5802697
2020-05-27,305.29998779296875,307.0,299.0,299.0,299.0,12855940
2020-05-31,307.5,307.5,297.20001220703125,299.8999938964844,299.8999938964844,4956128
2020-06-01,303.0,316.0,300.79998779296875,316.0,316.0,10673808
2020-06-02,319.20001220703125,330.3999938964844,318.3999938964844,330.0,330.0,14139260
2020-06-03,333.0,344.20001220703125,327.0,333.6000061035156,333.6000061035156,7761884
2020-06-04,329.0,338.70001220703125,328.20001220703125,333.70001220703125,333.70001220703125,8146765
2020-06-08,333.70001220703125,335.6000061035156,325.0,326.0,326.0,10395094
2020-06-09,324.8999938964844,324.8999938964844,316.1000061035156,319.0,319.0,11036429
2020-06-10,319.5,323.3999938964844,310.1000061035156,311.0,311.0,14219985
2020-06-11,309.70001220703125,312.6000061035156,305.6000061035156,312.6000061035156,312.6000061035156,8572855
2020-06-14,312.6000061035156,334.3999938964844,307.70001220703125,333.3999938964844,333.3999938964844,9428678
2020-06-15,325.0,361.3999938964844,323.1000061035156,354.0,354.0,29919611
2020-06-16,353.0,359.1000061035156,350.5,356.0,356.0,16476958
2020-06-17,353.70001220703125,358.0,342.29998779296875,351.3999938964844,351.3999938964844,9770395
2020-06-18,351.3999938964844,367.8999938964844,346.0,362.5,362.5,13002010
2020-06-21,360.0,369.8999938964844,355.0,369.8999938964844,369.8999938964844,6293609
2020-06-22,369.8999938964844,371.70001220703125,357.70001220703125,361.70001220703125,361.70001220703125,8506952
2020-06-23,353.0,368.8999938964844,351.3999938964844,362.29998779296875,362.29998779296875,6696694
2020-06-24,362.3999938964844,365.20001220703125,345.6000061035156,345.8999938964844,345.8999938964844,9634782
2020-06-25,342.1000061035156,348.0,336.0,340.3999938964844,340.3999938964844,8643724
2020-06-28,336.0,337.8999938964844,328.1000061035156,330.0,330.0,3786805
2020-06-29,330.0,334.8999938964844,320.0,320.79998779296875,320.79998779296875,5206482
2020-06-30,320.1000061035156,326.0,312.0,314.0,314.0,6899978
2020-07-01,316.0,340.0,315.0,340.0,340.0,9611377
2020-07-02,350.0,361.79998779296875,346.79998779296875,350.0,350.0,28436256
2020-07-05,354.0,362.8999938964844,345.1000061035156,346.0,346.0,5077681
2020-07-06,351.79998779296875,357.0,333.20001220703125,351.20001220703125,351.20001220703125,6624059
2020-07-07,350.0,355.8999938964844,341.3999938964844,349.29998779296875,349.29998779296875,3244202
2020-07-08,348.0,349.29998779296875,339.0,340.0,340.0,6644010
2020-07-09,342.6000061035156,354.0,339.0,341.0,341.0,6016982
2020-07-12,341.0,355.20001220703125,337.20001220703125,354.8999938964844,354.8999938964844,3685577
2020-07-13,355.0,359.8999938964844,351.0,356.0,356.0,4778742
2020-07-14,354.0,358.0,351.3999938964844,357.0,357.0,6469942
2020-07-15,359.0,360.8999938964844,336.20001220703125,357.0,357.0,21821110
2020-07-16,356.0,364.1000061035156,353.3999938964844,356.0,356.0,8545057
2020-07-19,350.0,357.70001220703125,349.0,352.0,352.0,2229037
2020-07-20,352.0,361.6000061035156,346.8999938964844,359.5,359.5,3104070
2020-07-21,365.0,365.0,360.5,362.0,362.0,5029624
2020-07-22,361.0,362.5,354.0,356.79998779296875,356.79998779296875,3497283
2020-07-23,360.1000061035156,360.70001220703125,346.5,347.0,347.0,7457037
2020-07-26,341.0,344.29998779296875,338.0,341.0,341.0,1580622
2020-07-27,343.0,354.5,337.29998779296875,339.0,339.0,5927247
2020-07-28,341.5,344.3999938964844,339.1000061035156,341.0,341.0,3011927
2020-07-29,341.0,345.0,338.3999938964844,340.6000061035156,340.6000061035156,9281361
2020-08-02,351.0,351.0,342.3999938964844,349.0,349.0,2571896
2020-08-03,350.0,359.8999938964844,349.0,349.20001220703125,349.20001220703125,5811184
2020-08-04,350.1000061035156,353.70001220703125,347.3999938964844,349.6000061035156,349.6000061035156,4644351
2020-08-05,349.6000061035156,356.0,349.6000061035156,353.8999938964844,353.8999938964844,3660790
2020-08-06,355.0,359.0,348.29998779296875,359.0,359.0,18589719
2020-08-09,360.0,365.0,356.20001220703125,356.3999938964844,356.3999938964844,2879423
2020-08-10,360.0,364.0,357.8999938964844,360.0,360.0,4851962
2020-08-11,362.0,368.8999938964844,362.0,363.70001220703125,363.70001220703125,6576484
2020-08-12,360.0,365.0,360.0,365.0,365.0,3272762
2020-08-13,365.0,368.5,363.0,366.70001220703125,366.70001220703125,4556727
2020-08-16,370.0,380.0,370.0,377.0,377.0,5371092
2020-08-17,380.0,383.8999938964844,370.0,375.0,375.0,8418695
2020-08-18,374.0,374.0,367.0,372.0,372.0,7389565
2020-08-19,372.0,374.0,367.0,369.8999938964844,369.8999938964844,4713475
2020-08-20,364.0,364.8999938964844,355.1000061035156,357.0,357.0,10967950
2020-08-23,359.79998779296875,359.8999938964844,350.1000061035156,354.0,354.0,2235140
2020-08-24,356.8999938964844,368.0,353.20001220703125,368.0,368.0,3807138
2020-08-25,368.29998779296875,379.8999938964844,368.29998779296875,379.8999938964844,379.8999938964844,7249436
2020-08-26,379.8999938964844,380.0,373.1000061035156,375.0,375.0,3403525
2020-08-27,375.0,383.0,370.1000061035156,380.0,380.0,15930856
2020-08-30,384.0,384.0,377.20001220703125,379.0,379.0,2230883
2020-08-31,379.0,385.0,378.0,383.29998779296875,383.29998779296875,7039509
2020-09-01,383.29998779296875,390.0,374.0,383.29998779296875,383.29998779296875,10301727
2020-09-02,383.70001220703125,387.0,377.0,378.0,378.0,5607923
2020-09-03,374.0,378.0,358.5,360.1000061035156,360.1000061035156,14966748
2020-09-06,352.0,365.0,350.0,364.8999938964844,364.8999938964844,2349727
